,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
11449,1673218140000,58.7,58.7,58.7,58.7,8.333,1673218199999,489.1471,18,8.333,489.1471,0
11450,1673218200000,58.7,58.7,58.7,58.7,7.51,1673218259999,440.837,5,7.51,440.837,0
11451,1673218260000,58.8,58.9,58.8,58.9,28.413,1673218319999,1672.2147,22,16.538,973.298,0
11452,1673218320000,59.0,59.0,59.0,59.0,0.515,1673218379999,30.385,3,0.515,30.385,0
11453,1673218380000,58.9,58.9,58.9,58.9,33.834,1673218439999,1992.8226,21,0.171,10.0719,0
11454,1673218440000,58.9,58.9,58.9,58.9,10.713,1673218499999,630.9957,3,4.813,283.4857,0
11455,1673218500000,58.9,58.9,58.9,58.9,0.0,1673218559999,0.0,0,0.0,0.0,0
11456,1673218560000,58.9,58.9,58.9,58.9,4.396,1673218619999,258.9244,1,0.0,0.0,0
11457,1673218620000,59.0,59.0,58.9,59.0,7.146,1673218679999,421.31,19,4.106,242.254,0
11458,1673218680000,58.9,58.9,58.9,58.9,83.721,1673218739999,4931.1669,11,0.0,0.0,0
11459,1673218740000,58.8,58.8,58.8,58.8,3.758,1673218799999,220.9704,3,0.0,0.0,0
11460,1673218800000,58.9,59.0,58.9,58.9,62.285,1673218859999,3668.6204,15,56.317,3317.1052,0
11461,1673218860000,58.9,58.9,58.9,58.9,5.973,1673218919999,351.8097,6,5.973,351.8097,0
11462,1673218920000,58.9,59.0,58.9,59.0,59.515,1673218979999,3505.5635,22,59.515,3505.5635,0
11463,1673218980000,59.0,59.0,59.0,59.0,0.0,1673219039999,0.0,0,0.0,0.0,0
11464,1673219040000,58.9,58.9,58.9,58.9,1.018,1673219099999,59.9602,1,0.0,0.0,0
11465,1673219100000,59.0,59.2,59.0,59.2,57.842,1673219159999,3416.9143,29,44.871,2650.3282,0
11466,1673219160000,59.2,59.3,59.2,59.2,4.081,1673219219999,241.6965,13,4.081,241.6965,0
11467,1673219220000,59.2,59.2,59.2,59.2,2.055,1673219279999,121.656,2,2.055,121.656,0
11468,1673219280000,59.2,59.4,59.2,59.4,12.949,1673219339999,767.6702,21,12.949,767.6702,0
11469,1673219340000,59.4,59.6,59.3,59.4,208.066,1673219399999,12368.6094,70,106.623,6342.1635,0
11470,1673219400000,59.3,59.3,59.1,59.1,35.381,1673219459999,2093.5575,26,6.298,373.4714,0
11471,1673219460000,59.2,59.2,59.0,59.1,42.188,1673219519999,2493.2153,18,23.862,1410.2949,0
11472,1673219520000,59.1,59.1,59.1,59.1,5.537,1673219579999,327.2367,4,2.553,150.8823,0
11473,1673219580000,59.1,59.1,59.0,59.1,6.288,1673219639999,371.2496,14,2.576,152.2416,0
11474,1673219640000,59.0,59.0,58.9,59.0,17.669,1673219699999,1042.271,17,1.19,70.21,0
11475,1673219700000,59.0,59.1,59.0,59.1,31.26,1673219759999,1847.3661,18,30.261,1788.4251,0
11476,1673219760000,59.1,59.3,59.1,59.3,78.71,1673219819999,4659.1392,9,78.71,4659.1392,0
11477,1673219820000,59.3,59.3,59.3,59.3,36.877,1673219879999,2186.8061,11,36.877,2186.8061,0
11478,1673219880000,59.3,59.3,59.2,59.2,3.577,1673219939999,211.7933,4,0.349,20.6957,0
11479,1673219940000,59.2,59.3,59.2,59.3,7.015,1673219999999,415.8558,7,2.694,159.7542,0
11480,1673220000000,59.3,59.3,59.1,59.1,27.091,1673220059999,1604.0957,5,0.29,17.197,0
11481,1673220060000,59.2,59.2,59.2,59.2,0.35,1673220119999,20.72,1,0.0,0.0,0
11482,1673220120000,59.1,59.1,59.1,59.1,2.049,1673220179999,121.0959,1,0.0,0.0,0
11483,1673220180000,59.2,59.2,59.2,59.2,0.37,1673220239999,21.904,1,0.37,21.904,0
11484,1673220240000,59.1,59.2,59.0,59.0,65.041,1673220299999,3839.2444,19,6.981,412.8108,0
11485,1673220300000,59.1,59.1,59.1,59.1,7.777,1673220359999,459.6207,3,2.984,176.3544,0
11486,1673220360000,59.1,59.1,59.1,59.1,3.384,1673220419999,199.9944,3,3.384,199.9944,0
11487,1673220420000,59.1,59.1,59.1,59.1,2.984,1673220479999,176.3544,2,0.0,0.0,0
11488,1673220480000,59.1,59.2,59.1,59.1,3.784,1673220539999,223.6644,4,3.284,194.1144,0
11489,1673220540000,59.1,59.1,59.1,59.1,0.0,1673220599999,0.0,0,0.0,0.0,0
11490,1673220600000,59.2,59.2,59.2,59.2,5.309,1673220659999,314.2928,6,2.325,137.64,0
11491,1673220660000,59.2,59.3,59.2,59.2,42.21,1673220719999,2498.8361,20,8.661,512.7353,0
11492,1673220720000,59.2,59.2,59.2,59.2,0.0,1673220779999,0.0,0,0.0,0.0,0
11493,1673220780000,59.2,59.3,59.1,59.1,16.644,1673220839999,983.6931,11,2.107,124.5564,0
11494,1673220840000,59.2,59.2,59.2,59.2,0.436,1673220899999,25.8112,1,0.436,25.8112,0
11495,1673220900000,59.1,59.1,59.1,59.1,5.254,1673220959999,310.5114,6,0.0,0.0,0
11496,1673220960000,59.2,59.2,59.1,59.1,1.163,1673221019999,68.7519,3,0.186,11.0112,0
11497,1673221020000,59.1,59.1,59.1,59.1,0.0,1673221079999,0.0,0,0.0,0.0,0
11498,1673221080000,59.1,59.1,59.1,59.1,0.0,1673221139999,0.0,0,0.0,0.0,0
11499,1673221140000,59.1,59.1,59.1,59.1,0.0,1673221199999,0.0,0,0.0,0.0,0
11500,1673221200000,59.2,59.2,59.2,59.2,2.793,1673221259999,165.3456,2,2.793,165.3456,0
11501,1673221260000,59.3,59.3,59.3,59.3,14.328,1673221319999,849.6504,18,12.647,749.9671,0
11502,1673221320000,59.3,59.3,59.3,59.3,0.0,1673221379999,0.0,0,0.0,0.0,0
11503,1673221380000,59.3,59.3,59.3,59.3,2.984,1673221439999,176.9512,1,2.984,176.9512,0
11504,1673221440000,59.3,59.3,59.2,59.3,24.508,1673221499999,1453.2721,9,15.551,922.1743,0
11505,1673221500000,59.3,59.3,59.3,59.3,0.0,1673221559999,0.0,0,0.0,0.0,0
11506,1673221560000,59.3,59.3,59.3,59.3,0.2,1673221619999,11.86,1,0.2,11.86,0
11507,1673221620000,59.3,59.5,59.3,59.3,172.831,1673221679999,10269.7278,39,169.229,10056.1292,0
11508,1673221680000,59.4,59.4,59.4,59.4,0.197,1673221739999,11.7018,1,0.197,11.7018,0
11509,1673221740000,59.4,59.4,59.4,59.4,0.0,1673221799999,0.0,0,0.0,0.0,0
11510,1673221800000,59.4,59.4,59.4,59.4,0.0,1673221859999,0.0,0,0.0,0.0,0
11511,1673221860000,59.4,59.4,59.4,59.4,0.0,1673221919999,0.0,0,0.0,0.0,0
11512,1673221920000,59.3,59.4,59.2,59.2,75.577,1673221979999,4475.8727,19,15.278,906.1719,0
11513,1673221980000,59.2,59.2,59.2,59.2,0.0,1673222039999,0.0,0,0.0,0.0,0
11514,1673222040000,59.2,59.2,59.1,59.1,11.571,1673222099999,684.9258,18,10.797,639.1824,0
11515,1673222100000,59.2,59.2,59.2,59.2,1.045,1673222159999,61.864,1,0.0,0.0,0
11516,1673222160000,59.3,59.3,59.3,59.3,2.688,1673222219999,159.3984,2,2.688,159.3984,0
11517,1673222220000,59.4,59.6,59.1,59.1,176.628,1673222279999,10502.0193,51,66.314,3950.5404,0
11518,1673222280000,59.3,59.3,59.1,59.2,501.507,1673222339999,29688.9067,55,445.1,26351.7641,0
11519,1673222340000,59.2,59.3,59.2,59.3,376.439,1673222399999,22285.3817,44,373.258,22097.0665,0
11520,1673222400000,59.2,59.4,59.2,59.4,41.793,1673222459999,2475.5751,12,7.675,455.7895,0
11521,1673222460000,59.4,59.4,59.2,59.2,224.811,1673222519999,13317.4695,34,28.941,1718.6396,0
11522,1673222520000,59.2,59.3,59.2,59.2,98.555,1673222579999,5838.4855,21,89.041,5275.2567,0
11523,1673222580000,59.2,59.2,59.2,59.2,2.861,1673222639999,169.3712,2,0.0,0.0,0
11524,1673222640000,59.3,59.3,59.3,59.3,18.971,1673222699999,1124.9803,3,2.984,176.9512,0
11525,1673222700000,59.3,59.3,59.3,59.3,0.35,1673222759999,20.755,1,0.35,20.755,0
11526,1673222760000,59.3,59.3,59.3,59.3,0.0,1673222819999,0.0,0,0.0,0.0,0
11527,1673222820000,59.3,59.3,59.3,59.3,6.924,1673222879999,410.5932,2,6.755,400.5715,0
11528,1673222880000,59.3,59.4,59.3,59.4,0.651,1673222939999,38.6313,2,0.651,38.6313,0
11529,1673222940000,59.4,59.4,59.4,59.4,0.187,1673222999999,11.1078,2,0.187,11.1078,0
11530,1673223000000,59.4,59.4,59.4,59.4,0.0,1673223059999,0.0,0,0.0,0.0,0
11531,1673223060000,59.2,59.3,59.1,59.3,78.991,1673223119999,4679.9248,16,42.134,2498.2478,0
11532,1673223120000,59.3,59.4,59.3,59.4,74.214,1673223179999,4408.0132,13,74.214,4408.0132,0
11533,1673223180000,59.4,59.4,59.4,59.4,446.275,1673223239999,26508.735,53,446.275,26508.735,0
11534,1673223240000,59.4,59.4,59.4,59.4,0.0,1673223299999,0.0,0,0.0,0.0,0
11535,1673223300000,59.4,59.4,59.3,59.3,32.233,1673223359999,1914.3118,7,2.367,140.5998,0
11536,1673223360000,59.2,59.2,59.2,59.2,29.211,1673223419999,1729.2912,8,0.831,49.1952,0
11537,1673223420000,59.2,59.3,59.2,59.3,5.137,1673223479999,304.4088,4,5.137,304.4088,0
11538,1673223480000,59.3,59.3,59.3,59.3,0.0,1673223539999,0.0,0,0.0,0.0,0
11539,1673223540000,59.2,59.2,59.2,59.2,22.424,1673223599999,1327.5008,3,0.0,0.0,0
11540,1673223600000,59.2,59.2,59.2,59.2,0.0,1673223659999,0.0,0,0.0,0.0,0
11541,1673223660000,59.1,59.2,59.1,59.2,89.08,1673223719999,5265.1762,23,5.482,324.5344,0
11542,1673223720000,59.1,59.1,59.0,59.0,38.22,1673223779999,2256.2345,12,5.968,352.7088,0
11543,1673223780000,59.1,59.1,59.1,59.1,8.952,1673223839999,529.0632,5,5.968,352.7088,0
11544,1673223840000,59.1,59.1,59.0,59.1,6.268,1673223899999,370.4088,3,2.984,176.3544,0
11545,1673223900000,59.1,59.1,59.1,59.1,0.0,1673223959999,0.0,0,0.0,0.0,0
11546,1673223960000,59.1,59.2,59.1,59.2,5.375,1673224019999,317.7625,6,1.0,59.2,0
11547,1673224020000,59.1,59.1,59.1,59.1,0.312,1673224079999,18.4392,1,0.0,0.0,0
11548,1673224080000,59.1,59.1,59.1,59.1,0.0,1673224139999,0.0,0,0.0,0.0,0
11549,1673224140000,59.1,59.1,59.1,59.1,2.984,1673224199999,176.3544,1,2.984,176.3544,0
11550,1673224200000,59.1,59.1,59.1,59.1,2.172,1673224259999,128.3652,1,0.0,0.0,0
11551,1673224260000,59.2,59.4,59.2,59.3,22.774,1673224319999,1350.4631,12,20.474,1214.1331,0
11552,1673224320000,59.3,59.3,59.3,59.3,5.867,1673224379999,347.9131,4,3.783,224.3319,0
11553,1673224380000,59.3,59.3,59.3,59.3,20.904,1673224439999,1239.6072,6,0.0,0.0,0
11554,1673224440000,59.4,59.4,59.4,59.4,24.322,1673224499999,1444.7268,6,21.076,1251.9144,0
11555,1673224500000,59.4,59.4,59.4,59.4,11.172,1673224559999,663.6168,4,11.172,663.6168,0
11556,1673224560000,59.4,59.4,59.4,59.4,0.0,1673224619999,0.0,0,0.0,0.0,0
11557,1673224620000,59.4,59.4,59.4,59.4,0.0,1673224679999,0.0,0,0.0,0.0,0
11558,1673224680000,59.4,59.4,59.4,59.4,0.0,1673224739999,0.0,0,0.0,0.0,0
11559,1673224740000,59.5,59.6,59.5,59.6,24.547,1673224799999,1461.932,19,15.46,920.9571,0
11560,1673224800000,59.6,59.6,59.6,59.6,0.0,1673224859999,0.0,0,0.0,0.0,0
11561,1673224860000,59.6,59.6,59.6,59.6,2.936,1673224919999,174.9856,3,0.0,0.0,0
11562,1673224920000,59.5,59.5,59.5,59.5,5.0,1673224979999,297.5,1,5.0,297.5,0
11563,1673224980000,59.5,59.5,59.5,59.5,1.009,1673225039999,60.0355,1,1.009,60.0355,0
11564,1673225040000,59.5,59.5,59.5,59.5,0.0,1673225099999,0.0,0,0.0,0.0,0
11565,1673225100000,59.5,59.8,59.5,59.8,3322.418,1673225159999,198383.3135,255,593.165,35405.0214,0
11566,1673225160000,59.8,59.9,59.8,59.9,87.752,1673225219999,5247.7366,19,1.67,100.033,0
11567,1673225220000,59.9,60.1,59.9,59.9,121.935,1673225279999,7311.5817,54,92.634,5555.9049,0
11568,1673225280000,60.0,60.1,59.8,59.8,294.86,1673225339999,17639.0375,114,24.191,1452.6646,0
11569,1673225340000,59.8,59.9,59.8,59.8,120.364,1673225399999,7208.0456,13,81.739,4896.1661,0
11570,1673225400000,59.8,59.9,59.8,59.8,97.753,1673225459999,5846.0307,13,4.013,240.3787,0
11571,1673225460000,59.8,59.8,59.8,59.8,45.212,1673225519999,2703.6776,11,0.0,0.0,0
11572,1673225520000,59.9,59.9,59.8,59.8,67.945,1673225579999,4064.4938,9,13.828,828.2972,0
11573,1673225580000,59.8,59.8,59.8,59.8,70.736,1673225639999,4230.0128,10,0.0,0.0,0
11574,1673225640000,59.8,59.8,59.8,59.8,1.999,1673225699999,119.5402,1,0.0,0.0,0
11575,1673225700000,59.8,59.8,59.8,59.8,6.103,1673225759999,364.9594,1,0.0,0.0,0
11576,1673225760000,59.8,59.9,59.8,59.9,16.714,1673225819999,1000.8702,6,4.904,293.7496,0
11577,1673225820000,60.0,60.2,60.0,60.2,27.123,1673225879999,1629.7447,24,10.566,634.8815,0
11578,1673225880000,60.1,60.3,60.1,60.3,107.923,1673225939999,6490.6323,64,28.35,1707.7844,0
11579,1673225940000,60.3,60.3,60.2,60.3,23.657,1673225999999,1426.0169,13,6.428,387.6084,0
11580,1673226000000,60.2,60.2,60.1,60.1,16.548,1673226059999,995.5692,8,10.0,602.0,0
11581,1673226060000,60.1,60.2,60.1,60.2,7.654,1673226119999,460.4796,7,4.742,285.4684,0
11582,1673226120000,60.1,60.1,60.1,60.1,8.617,1673226179999,517.8817,3,0.0,0.0,0
11583,1673226180000,60.1,60.1,60.0,60.0,69.754,1673226239999,4189.8644,26,0.0,0.0,0
11584,1673226240000,60.1,60.2,60.0,60.0,150.816,1673226299999,9057.021,21,23.177,1394.6586,0
11585,1673226300000,60.1,60.1,60.1,60.1,3.484,1673226359999,209.3884,3,2.984,179.3384,0
11586,1673226360000,60.1,60.1,60.0,60.0,30.44,1673226419999,1826.45,19,0.5,30.05,0
11587,1673226420000,60.0,60.1,60.0,60.0,31.228,1673226479999,1873.9989,13,3.189,191.6589,0
11588,1673226480000,60.0,60.0,59.8,59.8,74.13,1673226539999,4437.176,33,1.682,100.8079,0
11589,1673226540000,59.8,59.8,59.8,59.8,1.272,1673226599999,76.0656,2,0.0,0.0,0
11590,1673226600000,59.8,60.0,59.8,59.9,21.828,1673226659999,1306.3439,8,8.48,507.9688,0
11591,1673226660000,59.9,60.0,59.9,59.9,10.254,1673226719999,614.2654,5,8.978,537.833,0
11592,1673226720000,59.9,59.9,59.9,59.9,0.239,1673226779999,14.3161,1,0.239,14.3161,0
11593,1673226780000,59.9,59.9,59.9,59.9,0.0,1673226839999,0.0,0,0.0,0.0,0
11594,1673226840000,59.9,60.0,59.9,60.0,3.7,1673226899999,221.8,3,0.85,51.0,0
11595,1673226900000,60.0,60.0,60.0,60.0,0.0,1673226959999,0.0,0,0.0,0.0,0
11596,1673226960000,59.9,60.0,59.9,60.0,41.716,1673227019999,2501.9047,5,41.716,2501.9047,0
11597,1673227020000,60.0,60.0,60.0,60.0,0.0,1673227079999,0.0,0,0.0,0.0,0
11598,1673227080000,60.0,60.0,60.0,60.0,3.333,1673227139999,199.98,2,3.333,199.98,0
11599,1673227140000,60.0,60.0,60.0,60.0,2.083,1673227199999,124.98,1,2.083,124.98,0
11600,1673227200000,60.0,60.1,60.0,60.1,26.509,1673227259999,1592.7115,9,26.509,1592.7115,0
11601,1673227260000,60.0,60.2,60.0,60.2,24.251,1673227319999,1456.4067,9,11.408,685.7039,0
11602,1673227320000,60.1,60.2,60.1,60.1,78.934,1673227379999,4746.6639,13,36.257,2181.7762,0
11603,1673227380000,60.1,60.1,60.1,60.1,16.1,1673227439999,967.61,12,4.984,299.5384,0
11604,1673227440000,60.1,60.1,60.1,60.1,80.988,1673227499999,4867.3788,9,0.0,0.0,0
11605,1673227500000,60.1,60.1,60.1,60.1,0.85,1673227559999,51.085,2,0.85,51.085,0
11606,1673227560000,60.1,60.1,60.1,60.1,3.345,1673227619999,201.0345,1,0.0,0.0,0
11607,1673227620000,60.2,60.2,60.2,60.2,17.737,1673227679999,1067.7674,2,17.737,1067.7674,0
11608,1673227680000,60.2,60.2,60.0,60.0,70.268,1673227739999,4225.8289,7,0.0,0.0,0
11609,1673227740000,60.1,60.2,60.1,60.1,11.6,1673227799999,697.5001,5,11.0,661.4401,0
11610,1673227800000,60.1,60.1,60.1,60.1,13.463,1673227859999,809.1263,5,8.095,486.5095,0
11611,1673227860000,60.1,60.1,60.1,60.1,0.0,1673227919999,0.0,0,0.0,0.0,0
11612,1673227920000,60.1,60.1,60.1,60.1,3.005,1673227979999,180.6005,1,3.005,180.6005,0
11613,1673227980000,60.0,60.1,60.0,60.1,4.099,1673228039999,246.15,5,2.1,126.21,0
11614,1673228040000,60.1,60.1,60.1,60.1,0.0,1673228099999,0.0,0,0.0,0.0,0
11615,1673228100000,60.1,60.1,60.1,60.1,0.0,1673228159999,0.0,0,0.0,0.0,0
11616,1673228160000,60.1,60.1,60.1,60.1,15.568,1673228219999,935.6368,4,15.568,935.6368,0
11617,1673228220000,60.1,60.1,60.1,60.1,0.0,1673228279999,0.0,0,0.0,0.0,0
11618,1673228280000,60.2,60.3,60.2,60.3,39.01,1673228339999,2348.5008,9,39.01,2348.5008,0
11619,1673228340000,60.2,60.5,60.2,60.3,300.662,1673228399999,18162.5104,81,262.39,15854.6756,0
11620,1673228400000,60.3,60.3,60.2,60.3,118.74,1673228459999,7151.0787,28,25.829,1557.2397,0
11621,1673228460000,60.2,60.2,60.2,60.2,7.968,1673228519999,479.6736,3,4.984,300.0368,0
11622,1673228520000,60.2,60.2,60.2,60.2,16.198,1673228579999,975.1196,7,10.23,615.846,0
11623,1673228580000,60.2,60.3,60.1,60.3,72.343,1673228639999,4356.6643,14,66.375,3997.6891,0
11624,1673228640000,60.3,60.3,60.2,60.2,1.743,1673228699999,104.9629,3,0.343,20.6829,0
11625,1673228700000,60.3,60.3,60.2,60.2,17.927,1673228759999,1079.538,7,11.76,708.2846,0
11626,1673228760000,60.2,60.3,60.2,60.3,11.768,1673228819999,709.312,7,9.968,600.772,0
11627,1673228820000,60.3,60.3,60.3,60.3,0.0,1673228879999,0.0,0,0.0,0.0,0
11628,1673228880000,60.3,60.4,60.3,60.4,55.832,1673228939999,3372.0362,12,50.682,3061.1928,0
11629,1673228940000,60.4,60.5,60.4,60.5,39.91,1673228999999,2412.2168,16,19.512,1180.1776,0
11630,1673229000000,60.5,60.5,60.4,60.5,7.154,1673229059999,432.4722,6,3.706,224.213,0
11631,1673229060000,60.5,60.6,60.4,60.6,71.791,1673229119999,4347.7249,22,65.96,3995.2341,0
11632,1673229120000,60.5,60.5,60.5,60.5,40.039,1673229179999,2422.3595,6,2.984,180.532,0
11633,1673229180000,60.5,60.5,60.5,60.5,2.984,1673229239999,180.532,1,2.984,180.532,0
11634,1673229240000,60.5,60.6,60.5,60.6,18.499,1673229299999,1120.1766,7,9.871,598.1826,0
11635,1673229300000,60.6,60.6,60.5,60.5,15.06,1673229359999,912.6116,8,14.816,897.8496,0
11636,1673229360000,60.6,60.6,60.6,60.6,28.225,1673229419999,1710.435,2,22.725,1377.135,0
11637,1673229420000,60.6,60.6,60.6,60.6,0.0,1673229479999,0.0,0,0.0,0.0,0
11638,1673229480000,60.6,60.6,60.6,60.6,0.0,1673229539999,0.0,0,0.0,0.0,0
11639,1673229540000,60.6,60.7,60.6,60.7,40.379,1673229599999,2449.0053,11,20.379,1237.0053,0
11640,1673229600000,60.7,60.7,60.7,60.7,1.091,1673229659999,66.2237,3,1.091,66.2237,0
11641,1673229660000,60.6,60.6,60.6,60.6,47.007,1673229719999,2848.6242,10,0.0,0.0,0
11642,1673229720000,60.5,60.5,60.4,60.5,161.231,1673229779999,9754.3147,27,2.984,180.532,0
11643,1673229780000,60.5,60.5,60.5,60.5,12.04,1673229839999,728.42,7,2.259,136.6695,0
11644,1673229840000,60.5,60.5,60.4,60.4,12.179,1673229899999,735.9785,8,0.685,41.4425,0
11645,1673229900000,60.3,60.4,60.1,60.2,438.347,1673229959999,26401.8045,54,112.269,6759.184,0
11646,1673229960000,60.2,60.3,60.2,60.3,17.451,1673230019999,1051.658,12,6.86,413.658,0
11647,1673230020000,60.3,60.4,60.3,60.4,39.188,1673230079999,2366.0016,11,36.204,2186.0664,0
11648,1673230080000,60.4,60.4,60.4,60.4,0.0,1673230139999,0.0,0,0.0,0.0,0
11649,1673230140000,60.3,60.4,60.3,60.4,7.843,1673230199999,473.5377,5,5.733,346.2732,0
11650,1673230200000,60.4,60.4,60.4,60.4,2.984,1673230259999,180.2336,1,2.984,180.2336,0
11651,1673230260000,60.4,60.4,60.4,60.4,0.245,1673230319999,14.798,1,0.0,0.0,0
11652,1673230320000,60.5,60.7,60.5,60.6,62.01,1673230379999,3760.3391,17,24.006,1456.725,0
11653,1673230380000,60.6,60.6,60.6,60.6,3.988,1673230439999,241.6728,3,3.988,241.6728,0
11654,1673230440000,60.6,60.7,60.6,60.7,3.562,1673230499999,215.9019,4,0.447,27.1329,0
11655,1673230500000,60.7,60.7,60.6,60.6,2.455,1673230559999,148.9738,3,2.008,121.8856,0
11656,1673230560000,60.6,60.7,60.5,60.7,70.545,1673230619999,4280.1071,23,61.46,3728.8377,0
11657,1673230620000,60.8,60.8,60.6,60.7,154.274,1673230679999,9367.3687,53,51.976,3159.9786,0
11658,1673230680000,60.7,60.7,60.6,60.6,24.454,1673230739999,1483.8596,9,19.472,1181.9504,0
11659,1673230740000,60.7,60.8,60.7,60.8,47.003,1673230799999,2857.3054,20,38.945,2367.856,0
11660,1673230800000,60.9,61.0,60.9,60.9,128.31,1673230859999,7814.1795,43,115.989,7063.8306,0
11661,1673230860000,61.0,61.0,61.0,61.0,0.34,1673230919999,20.74,1,0.34,20.74,0
11662,1673230920000,61.0,61.0,60.9,60.9,31.433,1673230979999,1916.896,13,26.263,1602.043,0
11663,1673230980000,61.0,61.1,60.9,60.9,258.502,1673231039999,15770.8697,50,166.143,10140.7487,0
11664,1673231040000,61.0,61.0,61.0,61.0,33.185,1673231099999,2024.285,12,14.984,914.024,0
11665,1673231100000,61.0,61.0,61.0,61.0,4.0,1673231159999,244.0,2,4.0,244.0,0
11666,1673231160000,61.0,61.0,61.0,61.0,114.0,1673231219999,6954.0,14,14.0,854.0,0
11667,1673231220000,61.0,61.0,61.0,61.0,0.0,1673231279999,0.0,0,0.0,0.0,0
11668,1673231280000,61.0,61.0,61.0,61.0,20.0,1673231339999,1220.0,10,20.0,1220.0,0
11669,1673231340000,61.0,61.0,61.0,61.0,16.0,1673231399999,976.0,8,16.0,976.0,0
11670,1673231400000,61.1,61.1,61.1,61.1,14.01,1673231459999,856.011,6,3.66,223.626,0
11671,1673231460000,61.1,61.2,61.1,61.2,77.322,1673231519999,4726.3347,34,24.338,1489.0123,0
11672,1673231520000,61.2,61.3,61.2,61.3,27.03,1673231579999,1655.9524,33,18.872,1156.0695,0
11673,1673231580000,61.3,61.4,61.3,61.3,15.773,1673231639999,967.5999,18,12.789,784.6807,0
11674,1673231640000,61.3,61.4,61.3,61.4,3.412,1673231699999,209.2461,5,3.412,209.2461,0
11675,1673231700000,61.4,61.4,61.4,61.4,0.0,1673231759999,0.0,0,0.0,0.0,0
11676,1673231760000,61.4,61.4,61.4,61.4,0.0,1673231819999,0.0,0,0.0,0.0,0
11677,1673231820000,61.4,61.4,61.4,61.4,77.968,1673231879999,4787.2352,16,34.695,2130.273,0
11678,1673231880000,61.5,61.5,61.5,61.5,10.484,1673231939999,644.766,14,10.484,644.766,0
11679,1673231940000,61.4,61.5,61.4,61.5,11.252,1673231999999,691.3606,4,4.878,299.997,0
11680,1673232000000,61.5,61.6,61.4,61.6,169.224,1673232059999,10423.376,28,168.971,10407.8418,0
11681,1673232060000,61.6,61.7,61.6,61.6,74.976,1673232119999,4618.6191,22,74.64,4597.9215,0
11682,1673232120000,61.5,61.5,61.4,61.5,97.688,1673232179999,5998.4352,14,0.164,10.086,0
11683,1673232180000,61.5,61.5,61.5,61.5,14.174,1673232239999,871.701,4,14.174,871.701,0
11684,1673232240000,61.5,61.5,61.5,61.5,0.0,1673232299999,0.0,0,0.0,0.0,0
11685,1673232300000,61.4,61.4,61.2,61.2,19.877,1673232359999,1220.1457,12,1.999,122.7386,0
11686,1673232360000,61.3,61.3,61.1,61.2,125.427,1673232419999,7669.4456,45,50.293,3078.1029,0
11687,1673232420000,61.2,61.2,61.0,61.0,28.296,1673232479999,1727.2206,14,5.164,315.5204,0
11688,1673232480000,61.0,61.1,60.9,60.9,266.668,1673232539999,16267.7355,55,24.273,1482.3821,0
11689,1673232540000,61.0,61.0,60.9,60.9,19.062,1673232599999,1160.9158,5,0.4,24.4,0
11690,1673232600000,60.9,60.9,60.9,60.9,4.741,1673232659999,288.7269,2,0.0,0.0,0
11691,1673232660000,60.9,60.9,60.9,60.9,0.0,1673232719999,0.0,0,0.0,0.0,0
11692,1673232720000,60.9,60.9,60.9,60.9,0.0,1673232779999,0.0,0,0.0,0.0,0
11693,1673232780000,60.9,61.0,60.8,60.8,8.974,1673232839999,546.412,12,4.764,290.404,0
11694,1673232840000,60.8,60.8,60.8,60.8,68.329,1673232899999,4154.4032,7,2.81,170.848,0
11695,1673232900000,60.7,60.8,60.7,60.8,25.481,1673232959999,1546.7148,14,0.181,11.0048,0
11696,1673232960000,60.8,60.8,60.8,60.8,112.148,1673233019999,6818.5984,19,112.148,6818.5984,0
11697,1673233020000,60.8,60.8,60.8,60.8,0.0,1673233079999,0.0,0,0.0,0.0,0
11698,1673233080000,60.7,60.7,60.7,60.7,17.883,1673233139999,1085.4981,5,8.006,485.9642,0
11699,1673233140000,60.6,60.6,60.6,60.6,14.168,1673233199999,858.5808,10,0.0,0.0,0
11700,1673233200000,60.6,60.8,60.6,60.8,19.678,1673233259999,1195.4008,9,18.889,1147.5874,0
11701,1673233260000,60.7,60.7,60.7,60.7,2.984,1673233319999,181.1288,1,0.0,0.0,0
11702,1673233320000,60.7,60.7,60.7,60.7,0.0,1673233379999,0.0,0,0.0,0.0,0
11703,1673233380000,60.7,60.8,60.7,60.8,15.464,1673233439999,938.9123,4,15.464,938.9123,0
11704,1673233440000,60.8,60.8,60.8,60.8,0.0,1673233499999,0.0,0,0.0,0.0,0
11705,1673233500000,60.8,60.8,60.8,60.8,22.348,1673233559999,1358.7584,5,22.348,1358.7584,0
11706,1673233560000,60.8,60.8,60.8,60.8,191.047,1673233619999,11615.6576,10,191.047,11615.6576,0
11707,1673233620000,60.9,61.0,60.9,60.9,2.951,1673233679999,179.7597,5,1.116,68.0082,0
11708,1673233680000,60.9,60.9,60.9,60.9,0.0,1673233739999,0.0,0,0.0,0.0,0
11709,1673233740000,60.9,60.9,60.9,60.9,0.0,1673233799999,0.0,0,0.0,0.0,0
11710,1673233800000,60.9,60.9,60.9,60.9,2.35,1673233859999,143.115,3,2.35,143.115,0
11711,1673233860000,60.9,60.9,60.9,60.9,5.038,1673233919999,306.8142,4,0.0,0.0,0
